1 4.50924800e-01 1.27890000e-04
2 2.39102600e-01 2.02190000e-04
3 2.00674000e-01 2.02820000e-04
4 1.79094600e-01 1.94450000e-04
5 1.69739200e-01 2.03120000e-04
6 1.63685700e-01 1.75010000e-04
7 1.61096200e-01 1.59060000e-04
8 1.59959600e-01 1.51020000e-04
9 1.61096200e-01 1.59060000e-04
10 1.63685700e-01 1.75010000e-04
11 1.69739200e-01 2.03120000e-04
12 1.79094600e-01 1.94450000e-04
13 2.00674000e-01 2.02820000e-04
14 2.39102600e-01 2.02190000e-04
15 4.50924800e-01 1.27890000e-04
