1 2.04267330e-01 1.84241589e-05
2 5.10864200e-02 2.15227995e-05
3 1.71620700e-02 1.43084778e-05
4 6.24732000e-03 1.64482140e-05
5 2.44257000e-03 1.80757007e-05
6 9.99270000e-04 1.35239334e-05
7 4.60810000e-04 1.87384444e-05
8 3.58980000e-04 2.17099482e-05
9 4.60810000e-04 1.87384444e-05
10 9.99270000e-04 1.35239334e-05
11 2.44257000e-03 1.80757007e-05
12 6.24732000e-03 1.64482140e-05
13 1.71620700e-02 1.43084778e-05
14 5.10864200e-02 2.15227995e-05
15 2.04267330e-01 1.84241589e-05
