1 2.05810830e-01 1.83944486e-05
2 5.07352400e-02 1.74416854e-05
3 1.70637700e-02 2.09148464e-05
4 6.09987000e-03 1.53705558e-05
5 2.33284000e-03 1.53729426e-05
6 9.33960000e-04 1.33040083e-05
7 4.54570000e-04 1.45280970e-05
8 3.12830000e-04 2.12613089e-05
9 4.54570000e-04 1.45280970e-05
10 9.33960000e-04 1.33040083e-05
11 2.33284000e-03 1.53729426e-05
12 6.09987000e-03 1.53705558e-05
13 1.70637700e-02 2.09148464e-05
14 5.07352400e-02 1.74416854e-05
15 2.05810830e-01 1.83944486e-05
