1 3.33814830e-01 6.02833694e-05
2 1.46902830e-01 5.94440556e-05
3 1.00795330e-01 4.65359200e-05
4 7.56016100e-02 5.47807812e-05
5 6.27225200e-02 5.64039060e-05
6 5.50636500e-02 6.84719454e-05
7 5.12320700e-02 6.17994337e-05
8 4.98891300e-02 8.28934748e-05
9 5.12320700e-02 6.17994337e-05
10 5.50636500e-02 6.84719454e-05
11 6.27225200e-02 5.64039060e-05
12 7.56016100e-02 5.47807812e-05
13 1.00795330e-01 4.65359200e-05
14 1.46902830e-01 5.94440556e-05
15 3.33814830e-01 6.02833694e-05
