1 3.34651000e-01 1.16700814e-04
2 1.44666500e-01 1.08249365e-04
3 9.78165000e-02 8.43822517e-05
4 7.41267000e-02 1.28380047e-04
5 6.22285600e-02 1.30918857e-04
6 5.52855200e-02 1.30125059e-04
7 5.18929300e-02 1.33809870e-04
8 5.06766700e-02 1.70289866e-04
9 5.18929300e-02 1.33809870e-04
10 5.52855200e-02 1.30125059e-04
11 6.22285600e-02 1.30918857e-04
12 7.41267000e-02 1.28380047e-04
13 9.78165000e-02 8.43822517e-05
14 1.44666500e-01 1.08249365e-04
15 3.34651000e-01 1.16700814e-04
