1 4.77406600e-01 1.21710000e-04
2 2.24767500e-01 1.44820000e-04
3 1.84345900e-01 1.25960000e-04
4 1.57146000e-01 1.52770000e-04
5 1.46799200e-01 1.69850000e-04
6 1.39405200e-01 1.62550000e-04
7 1.36652100e-01 1.35380000e-04
8 1.35211400e-01 1.28180000e-04
9 1.36652100e-01 1.35380000e-04
10 1.39405200e-01 1.62550000e-04
11 1.46799200e-01 1.69850000e-04
12 1.57146000e-01 1.52770000e-04
13 1.84345900e-01 1.25960000e-04
14 2.24767500e-01 1.44820000e-04
15 4.77406600e-01 1.21710000e-04
