1 5.09406730e-01 4.50373162e-05
2 9.39303100e-02 7.14613585e-05
3 5.64833600e-02 5.24296162e-05
4 1.82743900e-02 6.03780083e-05
5 1.14774000e-02 5.37509429e-05
6 4.74327000e-03 6.16231287e-05
7 3.53583000e-03 5.80389205e-05
8 2.36758000e-03 8.48788568e-05
9 3.53583000e-03 5.80389205e-05
10 4.74327000e-03 6.16231287e-05
11 1.14774000e-02 5.37509429e-05
12 1.82743900e-02 6.03780083e-05
13 5.64833600e-02 5.24296162e-05
14 9.39303100e-02 7.14613585e-05
15 5.09406730e-01 4.50373162e-05
