1 5.20607800e-01 4.57439589e-05
2 9.47320000e-02 7.54576215e-05
3 5.76873000e-02 4.60015552e-05
4 1.84064800e-02 6.19012196e-05
5 1.15925600e-02 5.25780101e-05
6 4.75133000e-03 7.58405751e-05
7 3.56883000e-03 6.80237452e-05
8 2.40186000e-03 9.26965230e-05
9 3.56883000e-03 6.80237452e-05
10 4.75133000e-03 7.58405751e-05
11 1.15925600e-02 5.25780101e-05
12 1.84064800e-02 6.19012196e-05
13 5.76873000e-02 4.60015552e-05
14 9.47320000e-02 7.54576215e-05
15 5.20607800e-01 4.57439589e-05
