1 4.92812300e-01 5.17127783e-05
2 1.75614670e-01 6.37166354e-05
3 1.29730070e-01 5.15766298e-05
4 9.11202000e-02 5.42039311e-05
5 7.84016100e-02 6.89566315e-05
6 6.76385400e-02 7.98740479e-05
7 6.42842500e-02 7.11128200e-05
8 6.18450700e-02 9.35224534e-05
9 6.42842500e-02 7.11128200e-05
10 6.76385400e-02 7.98740479e-05
11 7.84016100e-02 6.89566315e-05
12 9.11202000e-02 5.42039311e-05
13 1.29730070e-01 5.15766298e-05
14 1.75614670e-01 6.37166354e-05
15 4.92812300e-01 5.17127783e-05
