1 4.93000400e-01 8.57014819e-05
2 2.62891300e-01 1.38039998e-04
3 2.35407900e-01 1.55430785e-04
4 2.09362500e-01 1.72506478e-04
5 2.05005400e-01 1.54107054e-04
6 1.96183400e-01 1.68056193e-04
7 1.97020400e-01 1.75285607e-04
8 1.93131700e-01 1.53840570e-04
9 1.97020400e-01 1.75285607e-04
10 1.96183400e-01 1.68056193e-04
11 2.05005400e-01 1.54107054e-04
12 2.09362500e-01 1.72506478e-04
13 2.35407900e-01 1.55430785e-04
14 2.62891300e-01 1.38039998e-04
15 4.93000400e-01 8.57014819e-05
