1 5.25439330e-01 6.65151667e-05
2 2.17494000e-01 8.37785838e-05
3 1.50926100e-01 6.56783636e-05
4 9.45948000e-02 6.30033977e-05
5 6.62318700e-02 5.73803509e-05
6 4.74778100e-02 6.41442803e-05
7 3.81444900e-02 8.56781567e-05
8 3.50399300e-02 1.02120115e-04
9 3.81444900e-02 8.56781567e-05
10 4.74778100e-02 6.41442803e-05
11 6.62318700e-02 5.73803509e-05
12 9.45948000e-02 6.30033977e-05
13 1.50926100e-01 6.56783636e-05
14 2.17494000e-01 8.37785838e-05
15 5.25439330e-01 6.65151667e-05
