1 4.46639100e-01 1.13250000e-04
2 2.37825400e-01 1.34680000e-04
3 2.00553100e-01 1.09490000e-04
4 1.79093400e-01 1.10040000e-04
5 1.69858300e-01 1.07370000e-04
6 1.63738400e-01 1.47920000e-04
7 1.60997600e-01 1.37330000e-04
8 1.59904800e-01 1.81920000e-04
9 1.60997600e-01 1.37330000e-04
10 1.63738400e-01 1.47920000e-04
11 1.69858300e-01 1.07370000e-04
12 1.79093400e-01 1.10040000e-04
13 2.00553100e-01 1.09490000e-04
14 2.37825400e-01 1.34680000e-04
15 4.46639100e-01 1.13250000e-04
