1 3.35069100e-01 9.95927156e-05
2 1.45516800e-01 1.09823659e-04
3 9.92259100e-02 8.46549720e-05
4 7.60286500e-02 1.27058406e-04
5 6.44007500e-02 9.16313170e-05
6 5.77933100e-02 7.78275330e-05
7 5.45337800e-02 8.29400323e-05
8 5.34891200e-02 9.72931784e-05
9 5.45337800e-02 8.29400323e-05
10 5.77933100e-02 7.78275330e-05
11 6.44007500e-02 9.16313170e-05
12 7.60286500e-02 1.27058406e-04
13 9.92259100e-02 8.46549720e-05
14 1.45516800e-01 1.09823659e-04
15 3.35069100e-01 9.95927156e-05
