1 3.41280700e-01 1.18414024e-04
2 1.26044300e-01 1.18508485e-04
3 7.57119300e-02 9.86281309e-05
4 5.45098400e-02 5.81776765e-05
5 4.45426500e-02 9.81597211e-05
6 3.93660300e-02 3.68630358e-05
7 3.68324600e-02 6.64211701e-05
8 3.60522900e-02 1.24145708e-04
9 3.68324600e-02 6.64211701e-05
10 3.93660300e-02 3.68630358e-05
11 4.45426500e-02 9.81597211e-05
12 5.45098400e-02 5.81776765e-05
13 7.57119300e-02 9.86281309e-05
14 1.26044300e-01 1.18508485e-04
15 3.41280700e-01 1.18414024e-04
