1 4.50808200e-01 7.29994247e-05
2 2.38938800e-01 1.30989297e-04
3 2.00440200e-01 8.23335655e-05
4 1.78854700e-01 9.76601300e-05
5 1.69526800e-01 1.13157483e-04
6 1.63487500e-01 1.34467041e-04
7 1.60844800e-01 1.42408413e-04
8 1.59821500e-01 1.01060205e-04
9 1.60844800e-01 1.42408413e-04
10 1.63487500e-01 1.34467041e-04
11 1.69526800e-01 1.13157483e-04
12 1.78854700e-01 9.76601300e-05
13 2.00440200e-01 8.23335655e-05
14 2.38938800e-01 1.30989297e-04
15 4.50808200e-01 7.29994247e-05
