1 2.04267100e-01 1.76342690e-05
2 5.10899600e-02 1.36915485e-05
3 1.71610300e-02 1.63644243e-05
4 6.25839000e-03 1.52387397e-05
5 2.46403000e-03 1.49047466e-05
6 1.01887000e-03 1.48503329e-05
7 4.87980000e-04 1.68511238e-05
8 3.20410000e-04 2.13219310e-05
9 4.87980000e-04 1.68511238e-05
10 1.01887000e-03 1.48503329e-05
11 2.46403000e-03 1.49047466e-05
12 6.25839000e-03 1.52387397e-05
13 1.71610300e-02 1.63644243e-05
14 5.10899600e-02 1.36915485e-05
15 2.04267100e-01 1.76342690e-05
