1 2.18886567e-01 1.78839272e-05
2 4.38403467e-02 1.66135010e-05
3 1.16851233e-02 1.87724566e-05
4 3.57735667e-03 1.69999833e-05
5 1.27167267e-03 1.67489197e-05
6 5.14374167e-04 1.40900528e-05
7 2.42512500e-04 1.78034213e-05
8 1.81542500e-04 1.97165015e-05
9 2.42512500e-04 1.78034213e-05
10 5.14374167e-04 1.40900528e-05
11 1.27167267e-03 1.67489197e-05
12 3.57735667e-03 1.69999833e-05
13 1.16851233e-02 1.87724566e-05
14 4.38403467e-02 1.66135010e-05
15 2.18886567e-01 1.78839272e-05
